-34.584,107.81,110.08,-577.56,-877.05,-199.39,-330.3,-566.57,-177.06,-216.19,-555.15,-11.024,-147.66,-94.133,-95.229,432.22,-353.31
-719.96,710.14,70.434,278.07,-527.67,-902.87,-343.74,177.32,12.946,460.83,47.068,35.221,288.84,-191.82,-0.27197,-367.55,-668.86
-655.07,582.94,67.763,-87.814,244.69,-2.2678,509.48,-291.12,-440.67,-334.57,-117.01,-390.18,83.634,212.26,430.86,-334.29,32.684
352.19,343.58,-332.27,-620.48,-490.9,-227.92,-161.8,-254.83,-311.06,-152.46,142.09,-16.047,-340.96,9.2723,-18.87,215.55,-45.952
-195.26,155.98,-1086.7,-470.14,-231.97,-204.85,55.113,-172.07,-604.2,176.98,-450.94,221.52,-180.7,-116.9,212.11,-6.3388,11.93
609.81,465.57,-20.19,-477.32,127.64,139.7,-690.29,0.027423,-202.14,33.153,-89.356,-190.59,-20.443,77.047,-29.433,251.23,86.831
213.8,103.5,-228.87,-530.31,21.175,544.13,187.97,6.4031,667.63,251.79,-304.12,15.619,-443.69,-247.21,20.942,71.085,472.86
-195.09,181,-558.99,-738.59,-95.488,-420.01,361.02,-380.98,-652.34,72.591,-435.59,93.597,-107.06,-106.65,-217.91,-56.67,445.49
-326.97,257.2,215.44,-254.27,-567.93,-45.219,6.5344,-784.17,-487.71,-47.622,119.59,-569.05,-321.54,50.964,-348.15,129.73,-155.34
216.21,-70.483,-382.21,-698.6,-637.69,-225.46,508.93,-207.01,253.82,32.386,153.61,76.416,-492.92,-31.374,-101.52,-130.6,-14.849
-445.47,184.13,-928.21,-511.39,263.5,-263.07,245.63,-645.88,-556.49,121.95,-281.65,-72.507,23.52,278.74,-71.357,7.1527,139.86
-183.32,-292.44,-816.41,-175.45,-110.01,-342.19,485.53,51.88,351,220.05,-486.72,189.81,-118.1,-163.4,-277.7,-404.55,4.3999
-537.21,-101.43,-693.86,165.55,-116.1,-395.01,-561.62,-178.06,-338.06,-27.16,121.46,536.41,-73.933,257.96,13.894,-14.243,-75.942
-413.81,416.77,447.11,85.636,-43.894,-784.76,24.042,203.08,-596.89,-15.373,-870.88,417.42,196.22,-44.865,43.067,496.03,260.12
-948.38,13.804,-765.37,-228.04,-173.73,-266.06,-312.43,-166.83,-580.2,400.45,-110.45,527.58,192.45,233.89,-90.974,3.4241,228.21
342.17,433.3,-4.5331,-661.85,-695.24,-163.31,-548.21,-187.38,-46.556,61.812,36.298,-231.37,-369.93,-229.81,-57.778,503.33,-219.86
-87.848,282.73,-620.83,-537.27,-30.369,-114.84,-449.78,-489.86,-455.28,155.9,72.05,454.27,-59.974,-55.849,96.598,4.3888,71.576
204.03,-278.64,-60.869,-695.56,116.32,-14.043,230.68,-145.91,-116.99,-119.83,-303.67,134.96,-360.05,-151.48,3.3127,7.1088,120.95
520.1,673.89,37.555,-692.05,123.63,40.573,-55.64,-15.591,74.34,225.14,260.07,-55.766,23.73,-256.24,158.16,10.086,-157.05
-242.47,135.47,-103.07,-396.98,38.473,-281.27,255.58,-517.33,-491.37,-268.12,-451.24,-182.98,-121.96,167.88,-45.522,184.03,-177.01
-614.51,-594.35,-841.85,-368.39,-51.707,-472.41,19.272,-14.809,160.49,716.49,-448.42,243.15,91.762,29.265,-313.12,-73.636,174.97
-215.95,-4.2001,-366.72,-852.75,-371.79,-292.71,54.35,-317.14,-144.82,121.6,-2.2091,-147.31,-561.59,-169.09,-106.93,286.62,184.69
-324.47,55.396,-348.83,-191.74,302.18,120.15,569.9,-429.16,-267.9,-192.42,-148.28,-386.82,-236.36,146.77,142.65,47.311,-195.63
158.5,52.102,-235.76,-777.86,191.16,527.21,-38.652,-37.172,-185.61,17.464,32.019,216.25,267.85,-212.46,-392.83,59.976,-94.793
288.77,333.15,-354.22,-854.09,-737.36,-297.03,-131.01,-129.28,-85.279,300.99,367.53,110.59,-312.6,-254.3,-50.227,236.65,91.615
238.1,1157.1,323.49,-481.83,-302.19,41.508,-333.82,-74.302,155.68,46.28,172.07,-193.73,88.739,-251.25,340.42,497.21,-292.26
77.662,170.07,193.93,-694.59,-286.88,-40.644,-51.145,123.19,406.06,431.57,-77.342,-94.968,-275.73,-93.513,-309.75,-326.72,102.01
438.67,932.58,360.87,-243.9,-574.98,-537.85,-206.84,41.659,276.39,-73.126,251.4,-55.027,-73.752,-379.06,345.13,372.29,-26.493
-11.714,689.46,-318.85,-346.38,-306.18,-300.55,31.503,-9.3089,59.816,575.8,299.18,-10.971,-85.946,76.481,-206.75,-407.61,-112.31
-10.498,631.52,-64.207,-708.43,-282.15,228.37,-159.35,-340.78,289.17,-88.848,297.42,-129.83,-293.54,-410.14,-360.98,120.83,311.9
166.91,600.76,-501.66,-557.1,65.184,164.88,111.58,-387.32,430.08,320.19,105.58,56.728,-260.29,-79.87,-3.2032,-46.843,-19.818
-487.42,-111.89,-1083,-266.37,-95.711,-410.2,-156.53,-109.08,97.679,465.82,-529.34,589.69,-127.78,-154.39,-251.25,-324.17,320.44
-107.63,320.31,-22.879,-326.82,-113.06,-526.74,-300.22,-839.72,-637.44,-279.39,36.928,-77.024,-264.53,-50.955,-412.71,364.36,-202.42
-765.85,302.66,-276.77,-156.73,-800.31,-964.18,-636.03,-145.55,-612.07,301.89,184.46,173.52,54.79,-75.349,-457.31,95.736,23.854
-270.29,-293.69,-531.85,-186.07,-177.64,-332.51,209.02,257.01,-294.1,817.86,-451.1,317.22,206.35,-30.533,-304.05,-40.513,149.38
-330.42,147.18,-344.48,-860.42,-340.42,-179.07,-26.071,-471.88,-468,-110.54,-159.31,-239.75,-368.32,-337.4,194.05,538.72,-101
-215.13,1066.2,29.043,-478.49,-83.1,554.62,-511.56,-140.37,85.671,45.466,-70.681,-85.04,-34.226,-434.4,-32.411,223.83,-500.27
261.71,24.774,-276.39,-436.19,44.375,-207.71,68.309,-454.04,-375.78,78.944,133.26,-9.9446,-580.49,-227.77,-145.57,-16.219,91.215
-383.83,245.47,-262.84,-516.45,-600.56,-766.72,-81.354,-593.84,-360.57,-90.674,-190.25,-246.29,-602.38,-34.003,-327.31,152.29,46.572
751.45,227.81,287.32,-233.21,22.199,-503.19,33.825,125.42,-103.03,-209.6,127.5,260.67,-201.55,-48.683,-86.683,-22.204,134.81
-150.39,59.847,141.14,-761.31,-896.03,-639.29,-232.82,-29.962,-60.332,478.49,-86.918,-199.07,-503.8,-436.55,-344.57,-86.146,321.26
-32.931,173.55,-607.89,-680.21,-195.14,-353.36,531.24,-216.85,-427.85,33.694,-340.02,5.427,8.5047,15.322,-430.83,-144.25,172.41
-76.543,252.34,-169.87,-382.56,-248.82,-684.5,-225.23,-261.69,-733.69,7.3778,31.953,182.15,53.419,59.702,-539.36,101.97,94.028
-892.96,245.69,-635.68,-220.59,-141.82,-500.5,-227.35,-178.99,-647.86,512.42,-605.72,309.37,410.99,469.1,-233.9,173.34,69.732
231.34,439.17,88.848,-641.59,-152.11,-177.22,-594.09,162.41,241.38,561.29,-63.35,147.56,245.07,279.84,-170.68,-198.97,-200.34
-243.69,629.95,-467.52,-274.71,-554.83,-504.2,-84.212,77.184,-702.25,478.62,337.93,-78.108,148.25,-118.81,-247.46,-325.12,108.51
53.314,413.3,-269.45,-688.86,-498.55,-326.63,599.43,-28.364,-247.01,238.03,91.675,-116.4,154.75,-298.74,-361.25,-265.71,-121.94
-185.82,-74.397,-939,-194.81,134.14,96.224,295.81,-90.777,244.67,575.47,-712.62,64.961,-45.225,173.74,-193.83,136.66,83.085
-400.47,188.96,-807.1,151.81,-435.11,-537.96,-190.42,-203.54,-370.96,461.27,-28.59,682.73,4.4293,159.92,-527.97,-109.63,130.88
22.527,-149.54,-903.9,-539.91,-526.78,-581.93,628.4,-325.36,-56.162,306.6,45.013,-173.37,-225.77,-61.516,-185.62,-0.4473,75.898
-312.36,255.72,227.02,-406.34,-311.97,-732.16,-600.12,-610.09,-614.14,-255.09,-32.939,26.391,-56.87,81.952,-185.45,642.11,-352.25
101.54,164.67,-694.39,-392.7,-361.66,-273.1,855.45,-184.22,-280.79,463.95,-272.28,-223.1,332.24,-52.444,-188.14,-118.11,-102.45
-776.39,545.43,-522.08,-243.03,300.43,-118.82,294.41,-376.25,-605.42,132.26,-475.05,-418.99,-41.441,501.54,308.56,235.24,360.95
202.19,413.78,137.57,-344.28,-347,-337.98,-970.02,191.71,302.77,485.29,95.936,62.637,97.153,538.42,-81.287,-69.352,-224.4
-511.9,191.34,-793.02,-232,104.97,174.86,223.11,-288.05,-198.82,-119.59,-500.84,-277.92,-272.81,518.82,-342.37,-380.71,-67.865
-180.74,495.09,-92.009,-460.02,-178.79,-614.26,55.937,-334.03,-560.58,-185.62,-160.4,98.763,-113.9,-711.6,37.249,235.68,-74.444
42.393,378.88,57.062,-444.94,-273.56,-592.05,-471.64,-246.12,-340.36,-74.845,445.73,32.15,-168.46,279.41,-488.31,416.77,115.04
433.06,114.62,-457.59,-564.84,-259.95,-196.85,-361.32,-97.639,29.681,-108.41,84.234,62.377,-349.93,-75.602,-39.243,-134.04,21.312
-337.6,390.9,387.74,247.91,-902.28,-1001.9,-831.65,293.62,-179.69,26.659,99.13,76.05,94.902,-38.098,157.61,393.23,34.069
12.117,-275.42,-530.72,-392.1,75.814,-259.84,641.12,72.13,31.136,166.69,-605.06,103.26,-152.64,91.147,-28.258,-70.598,29.435
285.19,1011.6,-273.23,185.04,-377.13,-265.76,-181.57,75.419,61.524,454.11,449.65,47.629,-40.639,334.17,378.42,-115.35,-260.45
-336.36,301.93,86.439,43.633,-134.53,-850.95,-236.1,73.334,-755.53,-233.05,-408.86,268.86,226.75,169.04,102.06,374.29,-139.95
-876.42,-419.74,-692.48,-239.07,-151.67,-608.69,-274.79,-275.22,169.56,782.03,-465.77,456.35,230.94,-42.17,-229.82,21.644,154.22
-386.26,772.45,-122.33,-741.97,-383.95,-280.26,-21.34,0.45407,-59.17,377.27,402.05,-444.01,-104.08,-127.92,-260.49,-515.11,30.262
-606.41,398.65,-540.65,-642.33,-809.75,-292.22,16.05,-410.38,-61.899,-393.84,-130.13,-510.08,-777.5,-69.112,-248.25,96.319,-28.557
-391.46,100.67,-557.85,-458.28,-461.63,-425.81,562.22,-136.89,-515.91,653.8,-425.54,206.15,47.51,-74.383,-207.95,-12.26,359.4
-164.75,40.058,-726.49,-944.14,97.647,-176.31,366.58,-261.65,-517.07,366.5,-321.37,102.93,268.62,-166.38,-144.47,184.07,361.73
288.12,-316.27,-70.71,-594.09,-85.441,-254.3,-395.8,250.28,709.97,457.8,350.72,87.74,436.11,113.65,-61.572,-186.17,-58.943
-41.888,1080.6,402.35,129.48,-331.89,-333.13,-118.17,-27.744,114.88,109.61,176.38,-95.621,-92.283,-484.42,112.4,35.905,-371.98
504.27,175.57,-375.72,-625.09,-215.09,-441.7,109.19,-264.28,-191.37,231.49,538.63,234.15,-38.699,-43.197,-275.26,116.25,40.593
-515.79,309.78,72.937,-420.02,-356.37,-174.35,-763.83,-517.11,-502.24,-44.236,-105.92,260.28,-97.544,-74.555,523.82,336.21,91.121
501.52,329.87,77.549,-620.69,-227.21,89.314,-171.16,-244.99,132.98,-279.43,-207.76,-119.82,-273.71,-61.719,-418.88,-21.769,-136.89
-49.573,-14.191,25.082,-819.62,-629.1,-321.73,-428.47,-265.72,155.77,293.6,-129.71,-198.4,-489.88,-65.88,-514.08,13.962,28.022
-526.96,317.01,-285.87,-489.54,33.276,81.449,147.94,-666.45,-261.28,11.451,-89.208,-82.275,-445.49,-221.37,363.02,-107.57,-158.6
-487.1,803.47,38.876,-351.8,480.92,-381.47,-312.08,-209.65,-436.67,-73.907,-21.254,-99.083,-169.87,-230.27,-255.65,361.78,-87.785
110.87,392.57,-331.03,-457.42,282.14,-290.29,438.66,-15.514,-607.42,18.912,-113.05,26.953,321.98,-248.77,-36.822,3.7837,-36.608
164.55,107.68,-372.08,-703.58,-375.84,-100.76,151.3,4.4384,433.19,-115.96,106.05,-230.6,-622.72,3.8874,-217.8,-324.76,200.19
144.08,414.68,-246.02,-787.78,-522.34,-325.84,-464.24,-356.98,-39.826,463.37,175.04,-12.203,-257.79,-201.61,-549.69,-48.839,294.7
-587.37,289.23,-228.79,-857.28,-538.92,-277.13,-459.72,-601.01,-430.78,-104.69,-277.35,-51.447,-237.71,-372.74,508.71,369.41,-260.68
523.05,738.41,430.29,-228.22,181.01,-58.839,-428.52,174.17,-69.034,-116.45,55.004,-31.157,-202.87,44.304,250.56,286.13,161.75
-308.66,98.801,-169.82,-734.16,-706.63,-534.61,153.96,-39.952,-196.95,332.84,77.057,-126.1,-479.08,-209.32,-461.75,-140.2,242.09
-540.49,-0.88942,-756.93,419.55,-10.126,-270.83,-347.22,-99.559,-722.78,170.95,-121.05,420.76,385.28,360.93,-97.523,81.234,-122.82
-485.37,350.48,-766.39,-877.57,313.81,-76.386,26.639,-212.03,-544.75,276.29,-307.88,-90.404,38.818,345.18,-217.68,19.972,472.27
45.117,376.47,-392.36,-462,-266.49,-585.83,-137.38,-549.51,-584.88,-131.06,191.69,82.895,-295.88,-87.397,-301.41,236.77,237.87
297.72,160.09,-62.49,-308.53,-335.88,0.48485,-181.44,-399.23,-287.41,5.8815,32.296,-80.385,-331.76,-58.325,6.6285,177.57,-278.59
531.02,22.819,14.616,-610.87,350.58,-23.563,-250.53,313.01,236.65,406.83,65.977,163.72,425.91,284.79,-8.9883,-186.51,-206.87
-149.22,-226.43,-399.79,-455.62,-558.48,-662.53,-157.56,-28.956,-52.206,524.52,-290.25,190.11,-105.13,-245.76,-471.84,-512.95,167.55
-735.47,132.17,-844.38,-146.1,-7.2566,-41.178,238.58,-62.814,-375,166.27,-642.08,-314.77,-28.018,752.45,-193.09,132.23,155.38
-77.07,828.98,-357.94,-339.77,-316.27,-410.01,230.91,-27.571,-467.8,286.27,388.91,-148.33,298.61,5.275,-142.47,-291.36,-243.02
-276.64,-24.929,-611.74,-932.98,-435.66,44.957,-200.83,-405.58,-92.908,58.765,-87.156,-126.75,-610.46,-266.7,286.26,102.51,14.694
77.188,-230.98,-266.29,-640.6,455.77,11.923,-461.63,-438.78,-18.635,77.143,58.872,334.02,316.2,32.709,-78.579,-208.25,-23.358
57.874,597.06,307.19,-937.44,-782.58,-329.5,-582.65,48.119,61.342,162.14,54.996,-255.58,-53.587,-311.43,-35.485,267.38,-482.89
629.56,490.82,308.26,142.87,221.46,-190.09,80.999,402.53,157.92,222.56,144.99,490.61,-96.214,52.002,254.28,-46.425,34.735
589.37,792.39,425.27,-380.15,-117.26,136.11,-588.18,241.16,297.52,11.833,-461.17,-79.859,272.53,-174.52,60.119,273.24,69.033
244.74,201.53,-315.99,-489.29,-341.98,-467.68,662.49,33.581,-161.61,240.79,-17.726,-124.38,111.71,-365.71,-248.56,-466.99,-1.6708
-1032,337.45,-367.94,-730.72,-587.55,-758.07,-494.86,-874.85,-493.81,202.2,-370.31,153.14,-166.86,-98.389,-210.76,158.9,288.41
-597.08,395.62,-527.19,-825.75,-58.665,-357.97,-2.3386,-632.8,-770.29,87.863,-501.79,45.114,265.66,281.59,-306.02,336.63,384.62
-451.98,191.13,362.91,332.7,-632.39,-931.15,-751.62,-195.64,-570.4,-110.56,-353.49,144.51,-152.26,52.369,-82.714,211.71,-113.97
-659.57,377.58,-993.83,-752.87,-310.45,-389.02,132.17,-597.77,-446.66,-27.388,-492.57,-144.87,-154,-84.112,71.235,164.78,127.91
396.86,103.94,265.89,-378.9,-11.168,-56.648,-292.99,-66.405,286.65,327.44,117.01,120.13,144.35,-33.663,-247.35,-288.52,-485.77
229.13,750.97,-232.86,-857.75,6.0576,44.915,-520.86,-124.05,69.269,303.01,-219.2,-81.183,250.48,-49.44,-278.77,124.32,70.226
-73.345,605.64,-31.863,-915.15,-1010.8,-452.53,-197.17,-347.22,167.44,375.74,-85.197,-243.85,-397.66,-356.33,-423.25,-45.919,334.32
389.21,492.66,420.85,-213.2,-165.65,-707.26,303.4,186.28,-394.59,-107.64,-90.738,280.23,21.228,-362.9,49.515,78.311,150.1
106.96,875.74,-453.93,-39.887,-623.69,-717.14,319.16,15.552,-274.63,-11.433,313.51,-214.15,247.93,-232.12,186.08,-229.11,-179.9
-797.97,139.09,-861.07,-459.96,-496.93,-498.5,92.304,-244.67,-555.59,378.66,-492.02,135.05,-187.42,137.84,-255.12,-86.547,239.93
53.224,-278.8,198.92,-196.6,-213.08,-492.64,-1040.3,-197.56,0.52301,95.407,2.6493,447.5,66.72,-93.61,-354.35,150.89,-420.8
-62.82,384.44,-498.85,-466.88,-921.79,-333.31,464.5,-68.775,-175.32,366.33,-59.49,390.91,-131.23,-78.599,-156.15,-155.45,-139.35
-262.65,728.3,-222.44,-709.42,9.9863,-201.32,229.46,-335.94,-280.35,17.904,-12.326,-539.8,364.3,-393.16,-376.05,26.62,-15.66
63.44,350.72,41.706,108.33,-285.74,-776.39,320.55,170.33,-602.97,-127.3,-294.63,412.97,-12.387,-425.8,268.19,55.487,171.96
-147.95,268.49,-243.61,-240.69,-162.87,-619.91,-205.47,37.028,-792.78,-52.222,248.58,-23.086,308.74,21.23,-460.81,71.424,-4.9562
-237.66,590.99,-463.14,-886.47,-573.03,-701.39,-144.29,-382.79,-307.04,278.39,224.84,-141.66,-337.81,-492.05,-494.69,-15.284,297.07
-459.26,-177.96,-705.59,-305.23,-402.23,-4.3356,296.17,-25.424,-525.52,-135.75,-216.65,-209.72,78.682,329.58,-126.85,413.28,178.41
142.71,733.37,285.93,-546.37,-206.83,638.96,-481.32,65.116,285.64,-11.066,-510.9,-126.01,413.34,-501.52,-191.53,323.17,-306.04
-509.41,293.2,-14.69,-219.47,-645.88,-480.75,-560,-195.69,-440.25,-385.29,415.06,34.378,52.418,179.86,-339.27,624.27,-74.66
-142.38,560,-165.39,-421.4,-805.76,-698.86,-573.55,-430.45,-420.78,-53.285,49.138,263.04,-348.55,-46.74,-275.16,424.51,64.696
-81.396,168.37,-378.25,-2.2995,-101.82,-394.35,-162.29,185.15,-793.69,56.942,289.91,227.89,248.51,132.34,-384.12,47.924,32.706
-249.27,207.64,-190.63,-407.03,-87.955,-192.87,341.23,-597.5,-562.35,-257.07,-597.51,-283.76,-144.69,164.76,-125.12,174.61,-92.41
-378.28,139.15,-933.73,-116.75,-558.04,-383,151.99,-220.94,-347.06,565.76,-248.21,274.37,-188.55,61.106,-359.17,-177.96,122.13
191.66,154.46,-124.21,-728.04,-398.55,9.9367,-269.02,-406.79,-236.57,71.743,43.682,-124.74,-466.04,-99.019,-188.63,288.7,-137.69
472.51,674.62,103.82,-776.25,-16.938,-119.5,-403.82,-86.593,111.77,134.73,156.65,-58.658,37.322,83.182,-20.977,79.697,-80.919
67.682,153.03,-656.17,-248.05,-325.29,-586.85,-112.31,-501.73,-665.55,-287.69,-46.606,-66.67,-86.563,-205.63,219.17,233.53,30.074
-855.33,393.91,42.435,-225.04,-509.93,-80.173,278.94,-517.44,-510.47,-110.34,-279.59,-82.271,-306.49,-306.68,658.39,85.149,-172.87
363.14,951.21,183.13,-499.04,-432.76,-187.11,-280.66,40.001,110.91,96.089,497.17,-187.96,-59.171,-222.89,278.21,164.41,-327.8
-228.12,124,-379.75,-303.45,-398.16,-864.67,-89.373,-323.34,-664.04,173.14,268.52,95.912,295.44,301.44,-481.88,69.366,157.74
-271.48,68.496,-909.27,-529.7,-441.31,-518.76,611.85,-114.73,-433,547.47,-201.7,-291.17,118.51,-310.53,35.279,-333.9,259.07
-348.06,543.25,-73.944,-189.07,-990.57,-766.25,-855.95,38.344,193.85,512.32,156.1,37.614,65.216,47.968,-314.22,-199.99,-341.16
-283.84,-215.58,34.124,-263.91,364.54,-192.59,-839.9,-391.22,-77.692,170.49,-86.756,305.39,200.05,54.784,4.6603,122.13,-477.7
341.72,737.21,-254.57,-807.37,-53.831,151.83,-248.07,-58.733,308.06,438.12,136.28,-142.84,74.723,-134.86,-11.091,-143.89,-204.4
-553.93,-642.45,-36.393,-120.59,-572.24,-860.58,-358.31,132.81,145.63,574.07,-264.37,271.48,524.23,-51.609,-386.33,-86.201,158.46
637.93,33.957,421.02,-490.08,104.22,-314.15,-365.13,200.77,-10.914,221.62,-61.379,132.5,52.052,301.24,-219.71,-131.7,-36.596
-481.95,151.51,-701.7,-452.05,-374.03,-158.89,963.35,-61.23,139.6,105.51,-646.66,-135.62,4.4669,367.58,-66.083,-310.2,157.88
-648.68,218.05,-639.09,-417.3,-702.38,-486.18,399.67,-140.48,-355.97,12.396,-587.75,-11.81,-24.715,330.14,-325.18,-479.59,238.66
-267.89,1120.5,-353.77,-165.7,-189.03,16.009,248.64,-496.36,-18.808,107.45,475.24,-441.21,9.4622,-307.79,-112.89,17.151,-251.62
-803.6,389.85,-728.36,-529.69,-648.79,-593.53,34.187,-218.53,-266.6,-199.95,-780.54,-137.96,-401.57,9.46,-170.53,48.326,181
129.64,-407.71,-319.99,-537.11,600.3,-177.07,-27.596,-244.56,57.297,237.35,-108.26,138.86,44.435,-20.489,-108.13,-46.838,7.4807
273.85,773.89,-78.677,-223.96,-288.33,-277.26,-226.69,221.12,-146.3,35.734,655.31,199,129.31,168.49,88.6,97.109,-159.65
593.49,268.16,22.662,-779.21,-86.928,-102.25,-453.73,-141.15,-4.7386,114.52,-226.23,77.492,43.063,-99.748,-301.53,231.04,90.862
-619.56,444.85,-230.47,432.92,-291.71,-789.66,104.12,427.3,-526.73,275.05,-383.32,251.15,517.81,202.02,37.639,-201.27,-215
-38.724,1241.4,-74.571,-585.33,-701.12,-130.73,-674.85,-179.18,353.69,248.63,186.36,-329.38,-79.499,-286.64,-89.595,83.292,-151.78
311.76,-215.69,-46.876,-491.31,-438.11,-209.85,274.68,253.67,-142.1,361.54,-84.542,392.39,-403.85,-264.53,-207.35,-296.38,-33.464
-518.43,517.67,-554.66,-424.16,-258.57,60.058,238.26,-435.89,351.14,359.56,175.1,-295.23,2.063,-249.34,-516.93,-53.255,619.04
166.41,188.65,231.41,-150.68,-90.625,100.34,255.76,-434.73,-220.43,-214.49,144.47,-287.1,-471.36,-163.86,-45.39,-82.444,-179.65
-1085.8,259.46,-780.24,-74.117,-101.14,-217.53,190.61,-28.914,-166.58,-152.05,-707.61,-704.75,-134.9,731.69,-531.47,-418,146.05
434.79,82.718,143,-557.15,-108.75,153.19,-304.87,17.717,380.47,277.65,-59.654,-75.316,393.85,202.24,-181.25,-377.86,-321.05
-71.666,232.15,-348.01,-367.72,-914.17,-389.91,-338.55,71.073,-134.36,364.14,230.08,393.79,-245.06,-272.17,-236.49,95.074,98.171
-945.16,-10.661,-1039.3,-60.466,-362.83,-242.77,-95.605,11.285,-559.17,490.98,-112.72,383.05,191.87,450.97,-181.55,102.58,195.79
-159.83,94.237,-596.09,217.94,163.47,-148.49,15.575,-385.28,-605.4,189.85,-44.678,395.95,-242.27,58.143,-208.52,-265.49,-81.127
412.23,239.62,161.05,-712.46,-183.66,-104.59,162.48,-29.831,151.59,13.956,-251.46,14.679,-103.58,-100.43,-419.23,-375.62,-19.79
-37.74,253.05,89.118,339.67,-641.24,-117.4,-795.49,386.32,-237.6,-140.04,617.06,172.45,-85.888,186.44,-195.62,352.5,153.02
-92.803,878.01,267.27,-234.12,-1088.5,-688.05,-642.38,165.86,-4.7823,125.26,137.31,-60.437,-29.595,-299.92,-41.305,171.99,-44.757
-51.814,223.94,-271.7,-898.26,-564.12,-202.43,-41.048,-296.66,171.82,171.15,204.73,-364.36,-705.59,-290.78,-518.21,295.98,39.908
-23.16,1198.5,440.99,-491.78,-259.66,-376.53,-44.551,-130.87,75.363,86.043,271.09,-252.46,-78.05,-537.62,128.26,270.16,-360.32
-1106.3,358.94,-325.54,-139.96,-781.1,-156.58,-123.93,-651.52,-198.86,-91.154,-432.96,-519.04,-668.23,-117.64,22.688,-27.421,26.997
-375.06,515.03,-501.69,-444.79,-711.85,-787.86,-100.29,-318.45,-772.91,303.56,-36.544,-9.655,167.06,82.14,-585.48,-27.915,343.76
-300.07,233.67,-562.72,-881.07,-639.44,-669.22,46.083,-640.29,-185.68,-100.25,-78.588,-159.55,-567.7,-189.31,-342.31,128.52,233.27
-1.1559,136.43,-683.88,-524.95,-402.51,-569.34,172.98,-464.65,-293.16,134.8,325.76,-71.149,-541.65,-250.48,-170.81,192.28,72.573
28.749,691.39,-362.58,-183.09,-416.29,-519.69,-193.31,-16.565,-594.28,270.17,443.4,17.478,-100.17,-69.255,-319.15,-60.52,63.056
-337.54,-91.434,-589.24,-254.5,-380.55,-525.95,374.89,163.1,-154.69,253.06,-553.41,121.02,-39.9,221.96,-531.41,-246.38,6.3155
-177.64,-8.4131,-822.74,-262.97,-55.014,-434.47,390.31,-180.94,83.135,596.1,-614.11,450.02,-207.96,-63.313,-302.12,-12.645,147.27
369.91,103.5,-104.69,-591.48,-148.35,134.19,609.47,146.02,749.15,8.3958,25.697,-271.44,-363.53,-144.78,22.705,-466.55,71.737
129.39,-111.43,324,-57.432,-8.2823,-789.26,-133.47,23.199,-551.45,-478.99,-494.63,113.88,-252.03,-87.13,13.123,285.03,143.13
-314.87,391.55,-319.37,-745.6,-221.92,-547.89,36.24,-524.76,-584.2,-65.954,-562.35,172.86,-192.41,-176.33,-159.88,295.76,323.39
-320.76,458.25,-143.96,-389.17,-576.5,-720.23,-316.9,118.31,-526.97,347.04,141.22,55.252,85.313,-71.231,-401.72,-376.94,-39.927
-585.63,250.53,-455.68,-108.93,-170.19,-424.78,-284.91,-487.35,-951.59,51.538,-16.554,196.95,-2.4194,133.5,270.7,202.51,78.023
-157.54,531,-186.12,-386.2,-878.26,-91.211,-527.73,-184.22,413.41,-573.19,-332.86,-319.85,-548.26,-85.62,-221.98,-257.82,77.676
-152.93,806.88,-12.235,42.827,-740.91,-728.62,-137.13,189.88,-693.22,-63.6,58.29,-18.485,238.75,-143.87,291.65,214.83,-31.736
718.52,25.701,546.91,-24.619,12.415,-246.43,-599.44,13.169,-97.859,-177.01,-307.93,-62.193,-413.37,-72.801,-332.1,76.311,312.56
-599.53,1.0078,-776.82,-312.08,291.3,169.24,257.94,-481.81,196.83,-416.77,24.828,-539.77,370.23,355.78,-111.81,-157.39,186.33
-629.25,299.6,-132.57,-596.36,119.08,-17.067,212.66,-337.46,-166.56,-83.473,-28.615,-317.79,-492.41,-174.48,281.54,212.73,-206.58
-137.69,927.38,-253.57,-450.64,-662.64,-634.05,-283.19,-245.72,-453.59,-91.765,360.38,-167.08,17.055,-211.75,-68.165,235.53,-144.75
198,670.67,-153.75,-294.66,-41.701,-389.29,296.31,-4.8263,-598.94,34.312,444.74,2.2364,319.45,-85.657,29.013,22.72,-162.15
-531.09,335.76,158.26,-283.25,396.33,15.708,515.95,30.842,-525.2,343.83,-320.97,-79.923,3.6871,347.12,50.91,-25.029,157.21
-108.36,176.69,-242.03,-473.86,-172.07,-325.75,-181.41,-600.39,-490.86,-169.38,-162.61,-64.993,-591.96,-363.16,54.011,93.494,74.545
221.81,335.61,-230.77,-769.54,-661.86,132.51,-260.22,-73.686,373.62,227.81,-93.795,-227.93,-401.84,-103.69,-393.86,106.28,105.63
90.009,-361.5,-357.22,-253.16,1.0042,-465.5,-42.219,-69.081,-177.2,353.86,163.21,520.41,-12.547,-132.24,-540.35,-248.48,27.276
-366.89,345.83,-241.69,-537.13,-847.79,-591.25,446.68,-212.74,-371.25,304.4,-198.01,75.648,-170.04,208.27,-428.03,-47.073,110.95
465.19,1026.1,594.53,-277.08,-169.64,-57.618,-352.97,187.92,272.57,42.424,-119.66,-32.929,-77.244,-330.55,343.44,380.09,15.689
-559.95,469.91,-268.72,159.34,19.552,-82.903,310.85,-870.97,-323.24,-272.19,218.9,-311.79,-265.42,-358.65,516.3,-106.1,9.6023
